time,t,fricv,shtfl,sp,u10,v10
2021-09-15 11:00:00,293.1708984375,0.0799999982118606,-4.0,97520.0,-0.3155956268310547,1.7012596130371094
2021-09-15 15:00:00,297.66046142578125,0.3899999856948852,63.0,97690.0,3.064268112182617,2.459165573120117
2021-09-15 12:00:00,294.2115173339844,0.0799999982118606,-1.0,97510.0,0.2834997177124023,0.7725543975830078
2021-09-15 08:00:00,293.3194580078125,0.0799999982118606,-7.0,97500.0,0.5131969451904297,1.7619104385375977
2021-09-15 03:00:00,294.63330078125,0.2000000029802322,-28.0,97550.0,-0.0091218948364257,2.6503753662109375
2021-09-15 14:00:00,297.7105407714844,0.4000000059604645,70.0,97630.0,1.8919248580932615,3.4395265579223633
2021-09-15 19:00:00,298.3050842285156,0.3100000023841858,33.0,97670.0,3.018580436706543,0.9733028411865234
2021-09-15 17:00:00,299.4609069824219,0.4199999868869781,121.0,97670.0,3.553312301635742,2.1836166381835938
2021-09-15 20:00:00,297.1981506347656,0.2000000029802322,22.0,97660.0,1.915008544921875,-6.961822509765625e-05
2021-09-15 13:00:00,295.9036560058594,0.2599999904632568,23.0,97590.0,1.4455432891845703,2.1743812561035156
2021-09-15 16:00:00,297.9516906738281,0.4399999976158142,71.0,97700.0,3.695484161376953,2.4611339569091797
2021-09-15 06:00:00,293.8235168457031,0.1099999994039535,-10.0,97510.0,0.4438924789428711,2.194228172302246
2021-09-15 23:00:00,293.8155822753906,0.2800000011920929,14.0,97840.0,-0.0636320114135742,-2.9349441528320312
2021-09-15 00:00:00,297.3041687011719,0.0900000035762786,-7.0,97550.0,-0.1923303604125976,1.98541259765625
2021-09-15 21:00:00,296.4481506347656,0.1599999964237213,27.0,97710.0,0.8002958297729492,-1.138837814331055
2021-09-15 07:00:00,293.5736999511719,0.0799999982118606,-7.0,97510.0,0.767451286315918,1.7099933624267578
2021-09-15 10:00:00,293.48577880859375,0.0399999991059303,-2.0,97480.0,0.0443735122680664,1.1786909103393557
2021-09-15 22:00:00,294.7247009277344,0.1599999964237213,3.0,97780.0,1.2636499404907229,-1.127023696899414
2021-09-15 09:00:00,293.66546630859375,0.209999993443489,-19.0,97440.0,1.1716842651367188,2.303058624267578
2021-09-15 01:00:00,296.0037841796875,0.1000000014901161,-8.0,97530.0,-0.6538324356079102,1.9502544403076172
2021-09-15 18:00:00,299.35015869140625,0.3700000047683716,71.0,97670.0,3.1277103424072266,1.8488187789916992
2021-09-15 04:00:00,294.4029846191406,0.1000000014901161,-7.0,97540.0,0.5347862243652344,2.13726806640625
2021-09-15 02:00:00,295.2215881347656,0.0700000002980232,-6.0,97540.0,0.0885086059570312,1.6120853424072266
2021-09-16 15:00:00,294.03668212890625,0.2199999988079071,62.0,98380.0,-1.757735252380371,-1.0172929763793943
2021-09-16 21:00:00,299.35870361328125,0.1800000071525573,30.0,98170.0,-0.5648870468139648,-1.5943355560302734
2021-09-16 12:00:00,288.6087951660156,0.0199999995529651,6.0,98290.0,0.033574104309082,-0.0993909835815429
2021-09-16 16:00:00,295.6324462890625,0.2800000011920929,72.0,98350.0,-2.2985448837280273,-1.3709030151367188
2021-09-16 02:00:00,290.4073791503906,0.0599999986588954,-2.0,98060.0,-0.6643800735473633,-0.9950675964355468
2021-09-16 01:00:00,291.1725769042969,0.0399999991059303,0.0,97960.0,-0.4777297973632812,-0.8070621490478516
2021-09-16 23:00:00,296.4848327636719,0.0599999986588954,0.0,98170.0,-0.833888053894043,-1.1310806274414062
2021-09-16 06:00:00,287.96856689453125,0.0299999993294477,-1.0,98130.0,0.112894058227539,-1.044525146484375
2021-09-16 03:00:00,289.6517333984375,0.0199999995529651,-1.0,98120.0,-0.4775094985961914,-0.6244850158691406
2021-09-16 04:00:00,288.80328369140625,0.0299999993294477,-1.0,98120.0,-0.7551984786987305,-0.5811061859130859
2021-09-16 14:00:00,292.1358642578125,0.209999993443489,46.0,98350.0,-1.5281038284301758,-1.1131935119628906
2021-09-16 10:00:00,287.136962890625,0.0299999993294477,-1.0,98140.0,0.1265163421630859,-0.9226303100585938
2021-09-16 18:00:00,297.58740234375,0.2000000029802322,62.0,98300.0,-1.5957307815551758,-0.6969661712646484
2021-09-16 08:00:00,287.4443054199219,0.0799999982118606,-4.0,98130.0,0.2394657135009765,-1.6902189254760742
2021-09-16 00:00:00,292.2559814453125,0.2199999988079071,7.0,97910.0,0.2544002532958984,-2.220376968383789
2021-09-16 07:00:00,287.7823486328125,0.0599999986588954,-2.0,98110.0,0.2244787216186523,-1.169173240661621
2021-09-16 17:00:00,296.3053894042969,0.2899999916553497,52.0,98340.0,-2.8713483810424805,-0.1217880249023437
2021-09-16 20:00:00,300.528564453125,0.2000000029802322,72.0,98200.0,-1.2126665115356443,-1.186767578125
2021-09-16 09:00:00,287.294677734375,0.0399999991059303,-1.0,98100.0,0.3451681137084961,-1.0196552276611328
2021-09-16 22:00:00,298.1534423828125,0.209999993443489,0.0,98170.0,-1.1152219772338867,-1.8264884948730469
2021-09-16 13:00:00,290.5338134765625,0.1099999994039535,27.0,98310.0,-0.6367683410644531,-0.6941566467285156
2021-09-16 05:00:00,288.00482177734375,0.050000000745058,-2.0,98120.0,0.4452180862426758,-1.302072525024414
2021-09-16 11:00:00,286.52105712890625,0.0199999995529651,-1.0,98220.0,-0.0063285827636718,-0.5399417877197266
2021-09-16 19:00:00,298.1116943359375,0.1700000017881393,37.0,98240.0,-1.2751970291137695,-0.7111387252807617
2021-09-17 10:00:00,288.846435546875,0.0599999986588954,-6.0,98390.0,-1.5424470901489258,0.982229232788086
2021-09-17 17:00:00,304.5242004394531,0.270000010728836,142.0,98370.0,0.0048046112060546,2.292634963989258
2021-09-17 00:00:00,294.8319396972656,0.0700000002980232,-4.0,98220.0,-0.2963085174560547,-1.464643478393555
2021-09-17 15:00:00,300.68084716796875,0.3499999940395355,113.0,98450.0,-0.6453571319580078,3.222015380859375
2021-09-17 07:00:00,290.12139892578125,0.0399999991059303,0.0,98220.0,-1.0976886749267578,0.4307184219360351
2021-09-17 13:00:00,294.5753173828125,0.2399999946355819,23.0,98430.0,-1.228132247924805,1.9546775817871096
2021-09-17 06:00:00,290.58489990234375,0.0299999993294477,0.0,98260.0,-0.921030044555664,0.7172565460205078
2021-09-17 22:00:00,300.874267578125,0.2399999946355819,12.0,98140.0,-0.7067184448242188,2.24420166015625
2021-09-17 14:00:00,298.10687255859375,0.3700000047683716,77.0,98420.0,-1.263935089111328,3.40457534790039
2021-09-17 04:00:00,291.8415222167969,0.050000000745058,-2.0,98330.0,-1.253458023071289,-0.6463699340820312
2021-09-17 23:00:00,299.7972412109375,0.1599999964237213,-14.0,98150.0,-0.6029701232910156,2.093245506286621
2021-09-17 19:00:00,304.12506103515625,0.1400000005960464,95.0,98260.0,-0.22271728515625,0.8694801330566406
2021-09-17 08:00:00,289.46429443359375,0.0199999995529651,-1.0,98220.0,-0.5157327651977539,0.3712615966796875
2021-09-17 01:00:00,293.9190368652344,0.1800000071525573,-17.0,98290.0,-1.1613006591796875,-1.9725227355957031
2021-09-17 03:00:00,292.4364318847656,0.0799999982118606,-6.0,98320.0,-1.551865577697754,-0.7048301696777344
2021-09-17 09:00:00,288.9971923828125,0.0399999991059303,-3.0,98270.0,-1.099837303161621,0.6658906936645508
2021-09-17 20:00:00,303.5848388671875,0.1899999976158142,60.0,98200.0,-0.7192325592041016,1.4302482604980469
2021-09-17 18:00:00,303.9941711425781,0.2000000029802322,109.0,98360.0,0.3177309036254883,1.552286148071289
2021-09-17 02:00:00,293.4252014160156,0.0799999982118606,-3.0,98360.0,-1.525660514831543,-0.7181453704833984
2021-09-17 11:00:00,288.9411315917969,0.0399999991059303,-3.0,98410.0,-0.8843593597412109,0.9999046325683594
2021-09-17 05:00:00,291.119140625,0.0599999986588954,-4.0,98270.0,-1.583904266357422,-0.3772926330566406
2021-09-17 16:00:00,302.8611755371094,0.3300000131130218,138.0,98440.0,-0.7294864654541016,2.9309816360473633
2021-09-17 12:00:00,290.4233703613281,0.0299999993294477,-1.0,98430.0,-0.466522216796875,0.7013034820556641
2021-09-17 21:00:00,302.9427795410156,0.2300000041723251,44.0,98140.0,-1.2297582626342771,1.6803178787231443
2021-09-18 19:00:00,306.239501953125,0.1199999973177909,105.0,98170.0,0.7588348388671875,0.2561206817626953
2021-09-18 09:00:00,290.1149597167969,0.0099999997764825,0.0,98210.0,0.0891628265380859,-0.1562585830688476
2021-09-18 14:00:00,299.48663330078125,0.0799999982118606,57.0,98310.0,0.1471700668334961,-0.4509143829345703
2021-09-18 03:00:00,292.94488525390625,0.0199999995529651,-1.0,98230.0,-0.6328258514404297,0.1442117691040039
2021-09-18 00:00:00,297.9705810546875,0.0399999991059303,0.0,98140.0,-0.7024478912353516,0.988056182861328
2021-09-18 04:00:00,292.3653564453125,0.0799999982118606,-6.0,98200.0,-0.6205711364746094,1.6664800643920898
2021-09-18 10:00:00,290.0399475097656,0.0199999995529651,-1.0,98230.0,-0.2283258438110351,0.7445583343505859
2021-09-18 22:00:00,301.2561340332031,0.2000000029802322,11.0,98090.0,0.4471874237060547,1.7077159881591797
2021-09-18 21:00:00,302.31866455078125,0.1700000017881393,30.0,98100.0,1.257368087768555,0.6760978698730469
2021-09-18 16:00:00,304.89483642578125,0.0399999991059303,62.0,98320.0,0.0020341873168945,-0.249734878540039
2021-09-18 05:00:00,291.9576416015625,0.0399999991059303,-2.950103759765625,98220.0,0.5794916152954102,1.0092277526855469
2021-09-18 23:00:00,299.9295654296875,0.1899999976158142,-10.0,98130.0,1.2612037658691406,-1.4241180419921875
2021-09-18 01:00:00,295.0282287597656,0.0099999997764825,-1.0,98190.0,0.2521381378173828,-0.2629375457763672
2021-09-18 20:00:00,304.4365234375,0.1899999976158142,20.0,98100.0,1.4129047393798828,-0.856170654296875
2021-09-18 08:00:00,290.5354919433594,0.0299999993294477,-2.0,98210.0,0.1602210998535156,-0.990142822265625
2021-09-18 17:00:00,306.3856506347656,0.0900000035762786,114.0,98290.0,0.0673608779907226,-0.5152368545532227
2021-09-18 18:00:00,307.94390869140625,0.0799999982118606,118.0,98240.0,0.3828544616699219,-0.2936983108520508
2021-09-18 12:00:00,291.5072021484375,0.0900000035762786,0.0,98290.0,-0.2468986511230468,0.8743686676025391
2021-09-18 02:00:00,294.176025390625,0.0399999991059303,-2.0,98230.0,1.0034027099609375,0.8192968368530273
2021-09-18 15:00:00,302.2415466308594,0.0900000035762786,85.0,98310.0,-0.5408363342285156,0.0900163650512695
2021-09-18 07:00:00,290.9293518066406,0.0399999991059303,-2.0,98190.0,0.9066982269287108,0.9359827041625975
2021-09-18 13:00:00,295.3672180175781,0.0700000002980232,30.0,98310.0,0.3765945434570312,0.149393081665039
2021-09-18 11:00:00,289.9368591308594,0.0299999993294477,-2.0,98270.0,0.183201789855957,1.0663690567016602
2021-09-18 06:00:00,291.46087646484375,0.0399999991059303,-2.0,98210.0,1.2319316864013672,0.462472915649414
2021-09-19 22:00:00,300.2192077636719,0.2000000029802322,9.0,98220.0,-1.572418212890625,-1.0312423706054688
2021-09-19 17:00:00,304.8367004394531,0.1599999964237213,180.0,98430.0,-0.9617547988891602,-0.5068874359130859
2021-09-19 02:00:00,294.23419189453125,0.0299999993294477,-2.0,98270.0,-0.2625455856323242,-1.027435302734375
2021-09-19 09:00:00,289.1130676269531,0.050000000745058,-3.0,98370.0,0.4283094406127929,-1.3159027099609375
2021-09-19 14:00:00,296.16357421875,0.1700000017881393,82.0,98520.0,-0.8957901000976562,-1.002859115600586
2021-09-19 11:00:00,288.5494689941406,0.0399999991059303,-2.0,98450.0,0.1685972213745117,-1.2774524688720703
2021-09-19 08:00:00,289.7724914550781,0.0700000002980232,-4.0,98350.0,-0.279703140258789,-1.4616594314575195
2021-09-19 18:00:00,305.0607604980469,0.2000000029802322,173.0,98380.0,-1.3606452941894531,-0.7231674194335938
2021-09-19 13:00:00,292.8399963378906,0.1899999976158142,33.0,98480.0,-0.7609643936157227,-1.5795364379882812
2021-09-19 16:00:00,303.2929382324219,0.1899999976158142,192.0,98470.0,-1.1686334609985352,-0.7695331573486328
2021-09-19 01:00:00,295.9912109375,0.1000000014901161,-4.0,98220.0,-0.3813047409057617,-1.966425895690918
2021-09-19 10:00:00,288.59564208984375,0.0199999995529651,-1.0,98410.0,0.014266014099121,-0.7076253890991211
2021-09-19 19:00:00,305.40155029296875,0.2000000029802322,166.0,98300.0,-1.3515338897705078,-0.6843471527099609
2021-09-19 06:00:00,290.7252502441406,0.0399999991059303,-2.0,98390.0,0.3298587799072265,-1.0916032791137695
2021-09-19 07:00:00,289.8898620605469,0.0599999986588954,-4.0,98360.0,-0.0016813278198242,-1.600873947143555
2021-09-19 15:00:00,300.7940673828125,0.1899999976158142,162.0,98500.0,-0.8703489303588867,-1.1032352447509766
2021-09-19 03:00:00,293.5726013183594,0.050000000745058,-3.0,98310.0,-0.2407903671264648,-1.4448041915893557
2021-09-19 20:00:00,304.4294738769531,0.0900000035762786,90.0,98290.0,-0.5622920989990234,0.0049800872802734
2021-09-19 23:00:00,296.99609375,0.0700000002980232,-6.0,98240.0,-1.3338069915771484,-0.8705654144287109
2021-09-19 05:00:00,291.0909423828125,0.0199999995529651,-1.0,98360.0,-0.3352489471435547,-0.6595134735107422
2021-09-19 21:00:00,303.77178955078125,0.1800000071525573,91.0,98230.0,-1.0508499145507812,-0.8585376739501953
2021-09-19 12:00:00,289.5387878417969,0.0599999986588954,-1.0,98480.0,-0.1011791229248046,-0.6389541625976562
2021-09-19 04:00:00,292.64764404296875,0.0299999993294477,-1.0,98330.0,0.2089443206787109,-1.0000858306884766
2021-09-19 00:00:00,297.9637451171875,0.0799999982118606,-4.0,98170.0,1.366288185119629,-0.6408491134643555
2021-09-20 09:00:00,286.8454895019531,0.0299999993294477,-3.0,98320.0,-0.937213897705078,-0.5799827575683594
2021-09-20 07:00:00,287.5723876953125,0.0199999995529651,-1.0,98320.0,0.0988073348999023,-0.5563220977783203
2021-09-20 20:00:00,303.2589111328125,0.3400000035762787,49.0,98290.0,-0.7528371810913086,3.297917366027832
2021-09-20 06:00:00,288.7557678222656,0.0399999991059303,-3.0,98350.0,-1.032618522644043,-0.849853515625
2021-09-20 16:00:00,303.58697509765625,0.3000000119209289,172.0,98370.0,-0.0847930908203125,2.6571054458618164
2021-09-20 18:00:00,304.8443603515625,0.3300000131130218,155.0,98320.0,0.1815433502197265,3.0369558334350586
2021-09-20 01:00:00,292.316650390625,0.0399999991059303,-3.0,98320.0,-1.0474300384521484,-0.5655117034912109
2021-09-20 05:00:00,289.04150390625,0.0199999995529651,-2.0,98350.0,-0.442657470703125,-0.5927982330322266
2021-09-20 15:00:00,300.9051513671875,0.3300000131130218,130.0,98410.0,-0.9297332763671876,2.883020401000977
2021-09-20 12:00:00,288.11737060546875,0.0099999997764825,0.0,98340.0,-0.1458749771118164,-0.2626705169677734
2021-09-20 23:00:00,297.4627685546875,0.1800000071525573,-15.0,98290.0,-0.7136249542236328,1.7912797927856443
2021-09-20 21:00:00,301.7193603515625,0.3100000023841858,35.0,98250.0,-2.14413070678711,1.9674959182739256
2021-09-20 14:00:00,297.49896240234375,0.25,75.0,98370.0,-0.6274375915527344,2.18515682220459
2021-09-20 02:00:00,292.1873779296875,0.0599999986588954,-3.0,98330.0,-1.2038917541503906,-1.224748611450195
2021-09-20 13:00:00,292.7711181640625,0.1599999964237213,26.0,98360.0,-1.2474889755249023,0.6099510192871094
2021-09-20 17:00:00,304.3410339355469,0.3600000143051147,162.0,98340.0,0.1446533203125,3.332980155944824
2021-09-20 22:00:00,299.7967529296875,0.1899999976158142,10.0,98220.0,-0.1125974655151367,1.7322235107421875
2021-09-20 00:00:00,294.2875061035156,0.0299999993294477,-2.0,98240.0,-1.0132598876953125,-0.3032951354980469
2021-09-20 03:00:00,290.1822509765625,0.0199999995529651,-2.0,98360.0,-0.3399171829223633,-0.761932373046875
2021-09-20 08:00:00,287.13433837890625,0.050000000745058,-4.0,98330.0,-0.3919944763183594,-1.531667709350586
2021-09-20 10:00:00,286.64678955078125,0.0299999993294477,-2.0,98320.0,-0.6372776031494141,-0.590576171875
2021-09-20 19:00:00,305.3736267089844,0.3199999928474426,137.0,98290.0,0.2444515228271484,2.902647018432617
2021-09-20 11:00:00,286.6534423828125,0.0099999997764825,-1.0,98330.0,-0.3022918701171875,-0.0846824645996093
2021-09-20 04:00:00,289.5398864746094,0.0299999993294477,-2.0,98360.0,-0.6683292388916016,-0.5543346405029297
2021-09-21 09:00:00,292.0379943847656,0.2199999988079071,-25.0,98380.0,-1.8012161254882812,1.872417449951172
2021-09-21 21:00:00,297.0543212890625,0.1099999994039535,10.0,98200.0,-0.3448524475097656,0.8464450836181641
2021-09-21 02:00:00,295.0279541015625,0.3211257457733154,-34.0,98320.0,-2.648345947265625,2.3581743240356445
2021-09-21 15:00:00,297.9338073730469,0.3799999952316284,130.0,98460.0,-1.603193283081055,3.2475509643554688
2021-09-21 14:00:00,295.8275146484375,0.3700000047683716,89.0,98400.0,-1.9844255447387695,3.007160186767578
2021-09-21 18:00:00,300.0583801269531,0.3300000131130218,112.0,98370.0,-1.6636619567871094,2.6561107635498047
2021-09-21 17:00:00,300.640869140625,0.3300000131130218,160.0,98380.0,-1.0125713348388672,2.9068069458007812
2021-09-21 00:00:00,296.53717041015625,0.1000000014901161,7.0,98320.0,0.0325260162353515,0.8424615859985352
2021-09-21 13:00:00,292.72637939453125,0.2899999916553497,2.0,98420.0,-2.513437271118164,1.6746902465820312
2021-09-21 12:00:00,291.90057373046875,0.209999993443489,-9.0,98430.0,-1.753702163696289,1.7040023803710938
2021-09-21 01:00:00,296.5716247558594,0.2899999916553497,-6.0,98330.0,-3.001617431640625,0.7931079864501953
2021-09-21 03:00:00,294.42010498046875,0.2800000011920929,-26.0,98310.0,-2.40743637084961,1.967487335205078
2021-09-21 20:00:00,297.1142272949219,0.209999993443489,-4.0,98220.0,0.0630607604980468,2.1962690353393555
2021-09-21 07:00:00,292.8160705566406,0.25,-21.0,98330.0,-2.353693962097168,1.663370132446289
2021-09-21 16:00:00,298.06298828125,0.3600000143051147,120.0,98430.0,-1.0443611145019531,3.3285999298095703
2021-09-21 04:00:00,294.05450439453125,0.3600000143051147,-30.0,98310.0,-2.7883872985839844,2.7498979568481445
2021-09-21 10:00:00,291.9521484375,0.25,-13.0,98360.0,-2.6047792434692383,1.0370683670043943
2021-09-21 11:00:00,291.7376708984375,0.2399999946355819,-18.0,98390.0,-2.424297332763672,1.0854673385620115
2021-09-21 23:00:00,295.2449951171875,0.1199999973177909,8.0,98170.0,0.7656307220458984,0.7096977233886719
2021-09-21 05:00:00,293.8713073730469,0.3199999928474426,-24.0,98330.0,-2.565359115600586,2.3241710662841797
2021-09-21 19:00:00,301.5575256347656,0.3300000131130218,140.0,98300.0,0.0764894485473632,3.070023536682129
2021-09-21 22:00:00,295.0298156738281,0.1299999952316284,10.0,98200.0,0.7439002990722656,0.934072494506836
2021-09-21 08:00:00,292.43023681640625,0.2800000011920929,-28.0,98350.0,-2.453969955444336,1.8649005889892576
2021-09-21 06:00:00,293.3506164550781,0.2599999904632568,-24.0,98320.0,-2.3955678939819336,1.582170486450195
2021-09-22 03:00:00,292.5424499511719,0.2199999988079071,-4.0,98090.0,-2.133718490600586,1.3045120239257812
2021-09-22 23:00:00,291.64141845703125,0.44999998807907104,21.0,96830.0,0.7022056579589844,4.6696624755859375
2021-09-22 22:00:00,294.4341125488281,0.38999998569488525,-4.0,96750.0,2.095099449157715,3.543201446533203
2021-09-22 02:00:00,292.9419250488281,0.3199999928474426,9.0,98150.0,-3.102743148803711,1.287282943725586
2021-09-22 05:00:00,292.3329772949219,0.27000001072883606,-8.0,97970.0,-1.8424110412597656,2.372396469116211
2021-09-22 20:00:00,300.2036437988281,0.41999998688697815,-6.0,96610.0,-2.5737838745117188,3.5607967376708984
